46.65625,-105.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-105.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-105.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-104.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-104.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-104.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-104.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-104.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-104.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-104.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-104.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-104.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-104.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-104.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-104.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-104.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-104.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-104.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-104.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-103.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-103.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-103.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-103.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-103.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-103.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-103.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-103.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-103.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-103.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-103.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-103.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-103.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-103.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.65625,-103.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-124.09375,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-124.03125,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-123.96875,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-123.90625,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-123.84375,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-123.78125,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-123.71875,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-123.65625,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-123.59375,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-123.53125,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-123.46875,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-123.40625,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-123.34375,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-123.28125,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-123.21875,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-123.15625,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-123.09375,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-123.03125,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-122.96875,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-122.90625,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-122.84375,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-122.78125,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-122.71875,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-122.65625,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-122.59375,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-122.53125,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-122.46875,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-122.40625,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-122.34375,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-122.28125,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-122.21875,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-122.15625,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-122.09375,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-122.03125,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-121.96875,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-121.90625,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-121.84375,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-121.78125,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-121.71875,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-121.65625,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-121.59375,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-121.53125,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-121.46875,0.92736,0.89377,0.84111,2.37709,-1.8056,2
46.71875,-121.40625,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-121.34375,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-121.28125,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-121.21875,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-121.15625,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-121.09375,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-121.03125,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-120.96875,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-120.90625,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-120.84375,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-120.78125,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-120.71875,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-120.65625,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-120.59375,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-120.53125,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-120.46875,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-120.40625,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-120.34375,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-120.28125,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-120.21875,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-120.15625,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-120.09375,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-120.03125,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-119.96875,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-119.90625,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-119.84375,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-119.78125,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-119.71875,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-119.65625,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-119.59375,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-119.53125,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-119.46875,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-119.40625,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-119.34375,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-119.28125,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-119.21875,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-119.15625,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-119.09375,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-119.03125,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-118.96875,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-118.90625,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-118.84375,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-118.78125,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-118.71875,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-118.65625,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-118.59375,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-118.53125,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-118.46875,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-118.40625,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-118.34375,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-118.28125,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-118.21875,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-118.15625,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-118.09375,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-118.03125,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-117.96875,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-117.90625,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-117.84375,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-117.78125,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-117.71875,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-117.65625,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-117.59375,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-117.53125,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-117.46875,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-117.40625,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-117.34375,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-117.28125,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-117.21875,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-117.15625,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-117.09375,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-117.03125,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-116.96875,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-116.90625,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-116.84375,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-116.78125,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-116.71875,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-116.65625,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-116.59375,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-116.53125,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-116.46875,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-116.40625,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-116.34375,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-116.28125,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-116.21875,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-116.15625,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-116.09375,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-116.03125,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-115.96875,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-115.90625,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-115.84375,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-115.78125,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-115.71875,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-115.65625,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-115.59375,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-115.53125,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-115.46875,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-115.40625,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-115.34375,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-115.28125,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-115.21875,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-115.15625,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-115.09375,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-115.03125,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-114.96875,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-114.90625,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-114.84375,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-114.78125,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-114.71875,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-114.65625,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-114.59375,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-114.53125,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-114.46875,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-114.40625,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-114.34375,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-114.28125,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-114.21875,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-114.15625,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-114.09375,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-114.03125,0.92923,0.84308,0.84308,2.02692,-1.95769,5
46.71875,-113.96875,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-113.90625,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-113.84375,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-113.78125,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-113.71875,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-113.65625,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-113.59375,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-113.53125,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-113.46875,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-113.40625,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-113.34375,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-113.28125,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-113.21875,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-113.15625,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-113.09375,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-113.03125,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-112.96875,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-112.90625,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-112.84375,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-112.78125,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-112.71875,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-112.65625,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-112.59375,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-112.53125,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-112.46875,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-112.40625,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-112.34375,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-112.28125,0.93362,0.90294,0.84932,3.25039,-1.50284,1
46.71875,-112.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-112.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-112.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-112.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-111.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-111.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-111.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-111.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-111.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-111.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-111.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-111.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-111.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-111.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-111.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-111.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-111.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-111.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-111.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-111.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-110.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-110.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-110.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-110.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-110.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-110.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-110.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-110.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-110.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-110.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-110.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-110.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-110.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-110.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-110.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-110.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-109.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-109.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-109.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-109.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-109.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-109.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-109.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-109.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-109.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-109.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-109.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-109.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-109.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-109.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-109.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-109.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-108.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-108.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-108.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-108.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-108.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-108.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-108.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-108.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-108.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-108.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-108.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-108.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-108.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-108.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-108.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-108.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-107.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-107.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-107.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-107.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-107.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-107.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-107.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-107.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-107.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-107.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-107.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-107.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-107.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-107.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-107.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-107.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-106.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-106.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-106.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-106.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-106.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-106.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-106.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-106.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-106.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-106.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-106.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-106.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-106.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-106.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-106.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-106.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-105.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-105.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-105.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-105.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-105.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-105.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-105.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-105.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-105.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-105.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-105.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-105.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-105.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-105.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-105.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-105.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-104.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-104.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-104.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-104.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-104.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-104.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
46.71875,-104.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
