lat,lon,prec_idf_hist,ng_idf_hist
63.05758,-148.17538,74.37,101.74
64.07533,-146.30269,80.96,99.71
64.82303,-148.33513,81.17,85.76
64.994,-147.60155,76.71,96.74
65.49819,-146.07571,105.82,114.27
63.58416,-148.66385,87.3,110.5
64.41459,-146.78941,90.98,100.82
63.19917,-146.42071,75.88,101.45
64.94523,-146.7556,88.11,117.17
64.13255,-147.25458,77.79,104.89
63.27542,-146.48019,108.84,112.4
62.89078,-145.00871,82.06,90.86
64.54554,-147.09982,73.85,95.85
65.08945,-147.01868,92.83,104.41
62.92024,-147.10876,87.98,109.55
64.40949,-145.62545,116.92,121.13
65.09812,-146.52418,75.72,98.75
65.23484,-145.32823,81.97,110.98
63.08555,-146.31038,78.08,93.55
64.2944,-147.56297,77.98,108.14
65.52276,-145.14201,71.39,97.68
63.0811,-146.6922,94.34,103.52
64.94805,-146.59144,139.69,146.86
63.25598,-147.60417,87.11,111.33
63.88334,-146.77821,75.24,97.65
64.14265,-146.28103,78.27,90.86
64.20326,-147.33414,95.56,99.52
63.30177,-145.07809,74.18,95.5
64.91778,-146.4749,77.15,99.17
63.72378,-147.85917,76.09,106.05
63.95803,-145.37049,74.72,87.71
65.50902,-147.78113,90.92,98.28
64.67906,-147.51334,74.49,105.36
63.34891,-146.03136,84.04,110.64
64.80605,-148.2848,76.77,98.4
63.26891,-146.72363,82.95,104.04
62.92059,-145.90486,81.17,101.9
64.45641,-145.05739,88.06,102.63
63.62388,-148.20569,80.03,98.07
63.35346,-146.6805,76.94,110.44
63.14328,-145.9563,82.76,96.14
64.1419,-146.77317,84.27,113.54
63.30296,-145.8999,82.57,101.59
65.33216,-147.14175,94.53,116.15
64.18208,-145.33124,84.4,109.26
63.38171,-147.8538,85.06,112.84
64.96958,-147.54033,79.43,108.35
64.22214,-146.44122,86.97,90.96
63.6846,-145.78009,96.25,112.43
64.04035,-144.90428,81.81,116.03
63.50676,-147.12721,78.26,100.39
63.04745,-144.92215,87.77,115.7
64.38231,-146.34061,84.73,109.42
64.6473,-147.17837,81.35,104.28
63.97621,-146.13948,86.78,84.46
64.14524,-147.98362,99.11,115.82
63.94204,-147.04948,91.21,112.51
64.72948,-145.48794,88.15,107.47
64.4706,-148.59308,76.81,104.14
63.12095,-144.72569,80.69,113.85
64.79944,-145.37389,82.02,107.35
62.80764,-145.86614,101.09,115.6
63.85379,-146.73615,84.42,88.81
63.41706,-147.69551,78.29,101.65
62.81573,-147.14609,84.6,97.94
63.56285,-146.92841,85.2,115.41
64.07355,-146.34698,108.86,118.56
64.37696,-144.62062,77.17,105.2
64.0568,-146.9329,77.19,102.03
63.36424,-146.97214,79.78,88.58
63.13897,-145.45062,83.96,108.88
64.49747,-148.05694,79.38,92.5
62.915,-148.47811,83.75,97.24
64.84268,-145.12685,124.86,126.31
65.44594,-146.43582,82.64,109.8
63.36783,-145.21195,76.73,106.29
64.13086,-145.9834,79.18,86.2
63.98313,-147.93331,84.73,94.92
63.37241,-147.0529,81.87,95.04
63.40389,-147.56054,78.95,99.6
63.01389,-147.46862,81.6,102.65
64.09664,-146.82569,80.69,89.51
63.70535,-144.98016,82.31,95.36
65.00479,-147.44824,77.66,107.25
65.23556,-148.56038,85.97,111.27
64.75501,-145.31096,83.07,99.91
63.99637,-145.60906,81.1,104.18
64.91213,-144.77432,84.13,103.43
62.78472,-147.21693,83.3,91.28
64.64476,-144.63798,84.0,98.61
65.54209,-147.73393,78.47,110.66
65.40386,-145.69413,84.98,98.67
63.60418,-147.73227,87.24,114.33
64.85506,-148.62762,81.83,104.78
64.47354,-146.49557,86.9,108.26
63.82648,-145.32879,87.63,98.94
64.23691,-146.46234,88.33,109.36
64.86864,-145.61508,81.97,112.34
63.29421,-144.95452,91.71,98.53
64.38603,-146.81903,92.91,100.47
63.17368,-146.18008,85.18,118.14
64.61408,-146.39032,80.36,101.76
65.25035,-148.80531,89.37,113.4
65.3767,-146.6242,91.69,114.79
63.66451,-145.47612,80.36,111.83
64.32501,-146.21152,93.88,90.69
63.17542,-145.20461,87.5,107.16
64.17955,-148.08221,101.26,106.56
63.4458,-146.16462,88.58,109.05
64.7773,-144.86938,76.63,104.22
63.2875,-146.47396,86.53,115.93
64.87761,-147.16059,92.08,114.7
64.18899,-146.48789,104.93,109.44
63.68575,-145.32109,89.12,91.3
64.37428,-147.60975,81.5,105.73
64.77473,-147.46421,85.78,102.69
63.14216,-148.73828,84.98,110.89
63.46085,-146.92335,77.13,110.33
63.29667,-145.95988,106.48,103.77
64.99414,-146.10693,82.16,102.83
64.18921,-147.12448,84.96,90.59
64.91086,-145.17582,87.44,112.88
62.98965,-147.80186,84.44,99.38
63.96917,-146.31615,82.72,100.1
64.63868,-144.58262,105.2,107.58
63.6056,-146.84969,86.07,111.22
64.25722,-146.53854,78.14,114.5
62.69638,-147.73165,87.38,89.51
63.53241,-148.37628,81.68,98.32
64.49034,-147.11397,83.15,102.23
64.71745,-148.34285,85.35,94.49
63.60742,-147.24731,82.64,104.91
65.32744,-145.99309,106.79,111.7
64.47715,-146.40602,90.05,95.36
63.61071,-144.76147,78.6,111.91
63.70638,-145.51034,80.25,96.31
63.54794,-145.22604,91.92,113.34
65.0886,-148.23328,84.17,96.78
63.61956,-146.79981,84.75,107.56
65.40024,-148.52372,89.53,108.37
64.85009,-145.01882,84.33,93.86
62.99686,-145.66793,94.13,102.05
64.54695,-147.24509,79.84,110.77
62.99173,-144.93894,86.99,96.52
65.37125,-148.40402,96.39,123.24
63.93628,-146.06016,86.22,107.39
62.83857,-147.49724,94.15,118.0
63.31668,-144.8709,87.21,90.03
65.14507,-148.73783,92.48,100.95
64.74402,-147.87587,82.28,117.0
63.44281,-148.43212,88.77,95.27
63.45824,-148.80619,88.81,87.48
64.13895,-144.99265,101.11,138.9
63.94179,-145.16305,84.38,106.6
63.71041,-146.69594,93.02,101.94
63.79573,-147.75282,96.87,121.33
63.65038,-147.75245,83.32,117.61
65.48729,-145.28391,88.1,95.81
65.45955,-147.23801,89.85,103.02
64.16311,-148.17665,89.31,99.73
65.31832,-147.19392,94.57,101.01
64.80289,-148.11036,82.14,104.3
64.82044,-145.09548,99.87,136.73
64.58144,-148.01546,94.42,115.6
65.0977,-148.12522,92.08,104.49
65.538,-147.2109,90.18,96.6
63.41661,-146.00962,85.76,108.12
63.39784,-145.25224,91.69,100.87
63.02341,-146.56704,90.16,114.89
64.00301,-145.85087,82.53,115.91
64.0042,-147.82254,92.97,101.11
63.65132,-145.29726,87.53,109.69
63.07198,-146.06422,86.03,109.75
63.89048,-145.50911,88.33,96.31
65.3781,-145.31864,85.64,100.53
63.03984,-147.66607,88.15,101.96
64.79818,-146.15695,92.95,97.32
65.56851,-146.15601,94.96,121.66
63.00518,-145.86029,83.53,126.28
65.48742,-145.84114,94.4,94.53
65.14579,-147.41908,84.73,100.66
64.19981,-147.49486,88.25,96.81
65.49521,-146.55847,86.22,97.43
64.74292,-147.39256,82.93,103.06
63.2532,-147.90106,94.94,91.46
62.84826,-146.59981,97.59,95.56
64.60139,-144.53122,100.04,120.11
64.61409,-147.22491,82.2,117.85
63.64663,-148.45055,88.46,94.73
64.47996,-145.39541,87.03,95.13
64.01335,-145.35391,95.23,118.89
63.01724,-147.0609,86.65,102.19
63.54639,-147.20675,88.69,97.07
64.30691,-145.55181,101.24,98.61
62.75722,-147.70293,82.66,115.68
63.63931,-144.8455,89.56,89.27
64.0804,-145.44653,101.01,132.09
63.62753,-147.32265,87.53,103.5
65.03674,-145.23573,103.23,136.97
64.48722,-146.82392,93.53,98.9
65.19402,-147.46807,102.75,101.43
65.34634,-145.68251,85.39,117.0
63.36268,-145.98151,89.33,89.35
64.11952,-145.22152,106.05,145.55
63.0112,-148.155,95.11,109.11
63.84201,-146.06782,85.6,109.59
63.23752,-146.06188,103.04,99.75
62.74598,-146.12165,100.37,132.64
62.70465,-148.33766,94.82,107.77
65.59412,-145.65836,85.47,120.5
62.73866,-147.51726,87.84,90.11
65.54323,-145.34112,90.49,104.55
63.31387,-146.1207,103.17,97.7
63.53064,-147.62615,105.84,144.0
63.01739,-145.10793,86.66,108.57
63.54045,-145.21593,88.39,114.21
65.49244,-146.72522,90.09,101.07
64.82391,-147.32119,90.94,94.4
62.69501,-145.71588,84.75,114.35
64.60066,-145.16459,95.87,120.55
65.44837,-144.55337,101.98,95.27
64.50094,-147.8224,90.07,120.73
65.32808,-147.84486,92.08,96.91
65.05293,-145.88079,89.56,116.98
65.3571,-147.54646,83.55,108.45
63.7751,-148.47583,93.8,97.03
64.48764,-148.01815,84.87,107.12
65.12975,-144.74784,97.95,92.68
65.05748,-144.95536,96.37,120.86
63.75331,-145.82874,94.3,94.3
65.41952,-148.60363,91.56,129.1
63.79271,-148.05403,96.52,96.12
64.34017,-145.27049,84.6,106.9
64.30599,-145.01285,95.05,91.92
64.46057,-146.80884,85.62,104.97
64.69348,-148.35455,86.86,99.77
63.61133,-146.53328,93.01,88.5
63.49834,-144.83966,99.98,125.15
63.88434,-146.66286,103.87,92.58
63.71998,-147.36205,91.73,127.36
62.79123,-145.03525,92.29,92.39
63.70222,-147.89809,87.15,97.32
63.72326,-147.46027,96.27,121.23
64.47145,-146.91974,87.73,102.77
64.58018,-147.19866,108.61,95.89
64.4264,-148.30956,92.77,92.75
62.69902,-147.75815,93.93,120.15
65.21593,-147.23353,103.33,126.39
62.87085,-147.56537,89.99,90.9
65.24102,-147.36904,89.39,109.61
64.39977,-147.4807,98.5,136.0
64.83027,-148.34625,97.74,94.67
63.95458,-146.66929,111.87,100.22
64.41469,-146.60001,97.97,122.14
63.60313,-145.43842,90.12,85.66
64.54418,-145.10917,99.11,126.08
63.23176,-147.61588,99.08,101.8
65.52395,-144.73342,87.4,114.0
64.76481,-147.42529,94.15,121.85
64.45069,-148.37037,112.03,103.56
63.1458,-147.51691,94.09,122.72
65.21868,-145.23302,88.37,86.92
63.05162,-147.08593,96.97,97.49
62.7467,-145.60481,112.72,99.95
64.88788,-148.36203,91.34,120.32
64.53553,-147.06125,87.55,124.01
64.85745,-147.61276,84.34,107.29
64.23249,-148.8066,89.27,89.72
63.57188,-145.85536,96.23,97.41
64.41053,-147.32987,90.86,121.4
62.80467,-148.3198,87.71,113.19
64.45164,-148.0359,109.94,97.68
62.82743,-148.55945,94.51,125.37
63.3377,-148.25539,90.78,119.86
65.52878,-147.24588,95.73,94.47
65.24896,-147.1862,85.52,109.82
64.94191,-147.3776,95.77,96.2
63.22049,-145.26476,89.76,114.58
65.16896,-148.72625,105.47,95.11
65.00608,-147.06312,86.82,111.76
63.86458,-145.68177,96.25,92.81
65.40366,-147.71626,104.72,132.62
65.50617,-144.68388,102.85,96.83
65.01001,-147.84439,91.21,114.75
64.4013,-145.19165,89.31,110.96
63.07806,-145.70904,100.95,93.99
65.32402,-147.5936,92.87,109.88
63.91168,-145.88631,95.07,87.05
63.38482,-145.7142,91.34,115.33
63.76967,-146.59365,109.44,136.0
63.31212,-145.86668,107.41,96.87
64.13849,-147.12163,99.06,93.01
63.50278,-147.21434,87.63,103.43
63.42341,-145.19539,90.01,117.5
63.07449,-146.3864,89.53,115.43
64.98471,-145.39993,108.43,97.61
62.68859,-148.04026,97.59,91.98
63.82139,-144.53946,109.57,134.88
64.03215,-146.6863,94.15,111.99
62.91083,-147.14133,90.65,96.72
64.84698,-147.83865,90.57,121.89
64.37721,-147.37597,85.5,119.26
62.70966,-145.21952,98.07,93.31
65.45586,-147.67411,111.12,97.24
65.45712,-144.51777,107.14,134.32
63.41627,-148.48675,92.08,90.24
62.71654,-147.23615,88.6,108.16
63.11226,-145.09804,98.46,94.03
63.99948,-144.59471,87.96,127.16
65.2789,-146.84217,83.34,108.06
62.97346,-144.78005,111.85,98.34
62.81301,-147.11955,103.54,131.65
64.32148,-148.67826,92.08,87.84
63.68433,-145.25021,98.63,95.54
63.23668,-144.67459,108.99,95.85
64.34243,-147.01628,90.7,113.86
65.22509,-147.46667,89.91,130.72
62.90972,-145.57401,84.67,100.41
64.01507,-148.69238,93.8,87.57
64.44977,-147.1496,103.5,125.39
65.40459,-146.20404,98.03,98.69
63.33621,-145.85381,89.87,120.17
65.11016,-145.58014,108.64,94.84
62.70639,-146.76849,92.97,123.7
63.32334,-147.51507,97.68,128.03
65.38097,-145.9025,95.94,96.54
65.41922,-146.22577,85.16,104.02
65.58552,-145.57279,98.8,90.07
64.62071,-147.16295,104.47,131.15
65.04862,-144.99044,106.13,92.04
63.69975,-147.02981,87.15,125.62
65.43422,-144.89378,97.8,91.75
64.7343,-145.2344,102.32,121.81
63.0148,-146.30476,102.27,94.38
63.18248,-144.64853,97.3,122.35
65.04715,-145.15517,91.44,113.32
62.9836,-144.59116,104.14,119.97
63.05675,-148.637,102.71,91.01
63.78827,-147.15637,97.88,85.0
63.34684,-145.02458,84.58,122.72
65.27412,-148.71957,118.25,136.79
64.08181,-147.25155,104.43,99.95
65.30265,-146.82925,101.53,91.79
63.22239,-145.74479,94.98,104.49
63.12363,-147.48554,90.86,115.26
64.67341,-146.16705,96.02,131.8
64.10158,-147.58739,105.61,100.76
63.27638,-146.55034,100.12,92.52
65.39797,-148.56955,122.62,147.66
65.11352,-144.77257,84.75,110.19
65.47924,-148.64877,94.18,98.38
64.96077,-145.96261,96.81,143.17
64.25591,-145.6677,82.02,106.54
63.47868,-146.41733,101.53,95.38
64.12787,-147.27138,109.53,99.48
64.5376,-144.58402,113.05,138.76
62.86328,-148.3347,98.03,92.68
63.42689,-147.40782,84.69,102.46
64.60614,-148.14911,95.62,138.44
63.40971,-144.78998,100.66,95.75
65.30143,-144.94391,81.72,102.56
62.74026,-148.11342,108.45,99.79
63.09097,-144.79906,107.52,132.83
64.76335,-147.54345,98.17,93.28
65.44563,-148.54596,99.87,93.76
63.77507,-146.83413,98.42,110.62
63.01938,-147.26996,107.18,97.76
62.7787,-145.48994,98.09,135.9
65.24895,-147.79627,89.45,101.69
63.31938,-147.09356,96.64,94.46
63.39178,-144.85709,114.6,139.54
63.59294,-144.94342,99.85,95.33
65.56533,-147.64674,102.27,132.54
65.4458,-148.62049,107.64,94.69
63.31461,-144.5735,97.51,135.42
64.29892,-146.08027,103.37,126.89
65.44307,-147.2618,88.79,103.5
62.69298,-147.95507,98.24,93.3
62.79603,-148.69845,97.07,96.29
64.34792,-147.33285,112.76,141.68
65.02317,-148.0592,106.15,94.28
64.05233,-147.46805,99.11,133.68
63.05967,-146.73113,97.05,91.86
64.99928,-146.47462,100.24,132.98
63.67088,-144.95663,102.03,135.01
62.95668,-147.98497,100.74,95.4
62.87852,-146.16492,99.85,120.4
62.74769,-147.73521,106.44,123.96
65.59576,-147.57064,102.98,94.24
63.10582,-148.0829,96.0,87.21
65.34866,-144.91545,92.17,123.8
63.68115,-144.76424,107.04,129.64
64.7912,-145.7183,104.62,97.55
64.22861,-147.20551,102.57,91.9
63.95421,-148.50603,96.54,105.53
64.4478,-145.7501,90.34,115.51
64.93196,-148.72275,110.0,139.89
65.59328,-145.90044,105.9,98.77
65.24782,-145.51514,103.21,91.27
65.44586,-144.7661,112.34,135.3
63.15793,-148.29684,94.18,117.75
65.23552,-147.58018,94.61,100.31
65.17163,-146.1262,113.25,156.14
64.57257,-146.92493,80.52,103.52
65.45035,-148.5287,102.77,93.41
64.59453,-145.88781,106.13,99.95
64.45513,-147.20508,109.71,130.32
62.68677,-146.40273,95.0,95.33
62.92233,-147.31729,88.19,102.83
65.16297,-147.81071,114.46,151.43
64.79454,-147.54213,101.3,93.2
64.43851,-146.39771,84.91,103.56
64.92734,-147.35569,105.22,98.26
64.82141,-145.52382,111.68,135.11
64.53787,-144.70149,95.25,97.12
63.11318,-148.09346,100.37,91.98
65.34602,-146.1173,98.03,106.21
64.96233,-145.48714,105.78,96.29
63.68275,-144.8351,111.51,148.49
65.09978,-146.86478,95.05,103.23
63.54798,-147.67443,97.18,97.51
65.02773,-147.6285,121.5,144.66
65.21695,-146.65236,98.67,126.51
62.86497,-146.75901,99.71,88.27
65.47498,-146.86988,108.72,93.31
64.22215,-147.93152,111.27,146.19
64.67291,-145.54971,98.77,116.63
65.57337,-146.33408,105.26,117.81
65.2568,-146.22748,97.72,87.01
64.69206,-146.86169,97.22,99.87
62.72601,-145.42028,116.15,138.65
64.15895,-148.3371,109.65,93.82
65.07917,-148.26754,90.98,115.29
63.67256,-148.25369,96.54,88.77
63.73585,-147.85331,108.01,141.84
63.58428,-146.33361,99.17,132.29
63.33596,-148.43928,98.96,98.11
63.96532,-144.68699,122.56,136.68
65.19197,-145.33848,103.12,123.65
64.63738,-148.14832,108.18,94.42
64.3406,-147.32208,94.2,86.39
64.77887,-145.17894,88.64,102.96
63.03281,-147.40345,103.39,136.44
65.57981,-144.66881,101.2,98.59
63.70004,-148.48245,107.39,94.65
63.90577,-144.83702,87.19,110.17
64.25402,-148.69558,99.5,109.01
63.96527,-145.49638,131.32,163.76
63.16852,-147.61829,101.78,98.75
62.70033,-147.32733,104.12,90.7
65.02963,-147.92304,104.7,132.21
63.92836,-145.09847,90.16,107.87
64.12183,-144.5521,99.11,105.36
64.90627,-147.735,120.44,164.78
64.84326,-145.67394,83.88,98.59
65.21905,-148.65744,102.67,90.69
64.77565,-147.94795,105.9,94.49
65.00553,-147.25568,109.92,136.54
64.58668,-145.56934,94.76,101.69
62.82754,-147.64175,83.38,99.69
64.70434,-144.72055,116.59,145.97
63.39335,-147.19804,91.3,105.4
64.58701,-144.74594,102.38,89.91
64.49826,-146.36538,106.29,92.15
65.43679,-145.96053,114.58,141.57
64.06608,-146.89927,95.02,102.65
64.42936,-145.39497,101.53,88.87
63.24479,-146.55244,95.94,97.1
65.05138,-144.78012,121.69,145.09
63.9373,-145.18003,105.11,93.16
63.15363,-148.45299,97.3,110.33
64.39239,-145.10904,118.04,142.48
64.96795,-146.28453,98.01,102.63
63.79611,-146.98073,84.13,91.63
64.70467,-145.0746,100.76,86.22
63.42107,-147.93385,107.33,94.38
65.30432,-147.51447,122.87,155.74
63.35732,-144.94762,95.73,110.38
65.49623,-145.00705,123.84,132.29
63.71425,-145.29088,98.67,86.68
64.17326,-146.77121,99.98,105.3
62.82391,-146.79349,117.31,139.36
65.29392,-144.81335,108.82,94.07
65.31622,-147.50824,80.83,92.0
62.7521,-148.70417,118.37,148.8
64.77006,-147.4813,98.57,88.27
64.59987,-147.87499,96.18,120.92
64.69132,-146.5979,99.77,103.5
65.17372,-148.70914,139.87,163.04
64.68029,-146.67723,109.88,136.91
64.54963,-145.51699,108.55,94.18
65.16694,-144.91981,97.97,89.02
63.84373,-146.0238,82.97,96.81
64.1678,-146.52811,105.26,134.26
64.80308,-146.33115,97.92,101.4
64.70352,-146.09161,107.66,97.39
64.36927,-148.51094,87.46,105.15
62.69003,-146.13656,105.67,125.75
64.4633,-146.83655,145.92,189.41
63.26239,-145.41179,99.46,96.37
62.86659,-144.90968,103.72,131.82
65.41674,-146.78185,84.17,102.23
63.09672,-147.47053,105.01,92.33
63.06749,-148.21273,104.2,115.76
63.56739,-144.88632,89.64,102.4
64.81734,-145.3044,125.12,175.76
64.61494,-144.5968,104.59,89.78
62.87478,-145.66273,102.69,92.31
63.07039,-147.52533,111.53,139.46
65.32884,-144.55164,98.82,110.23
63.1363,-145.83307,83.36,102.36
64.71468,-145.46694,108.37,141.24
65.43622,-147.59463,92.79,100.72
64.55511,-145.68989,105.42,87.79
64.84783,-147.98517,102.79,91.92
64.77878,-147.37401,118.35,149.09
64.30735,-144.8515,95.6,112.18
63.45951,-145.81612,104.89,86.84
63.11273,-148.62564,95.58,103.25
64.12077,-146.6253,113.23,126.99
63.98623,-148.79171,102.23,94.36
63.68356,-146.49561,101.61,110.75
63.17059,-148.43118,76.67,90.86
64.58346,-145.65924,121.87,158.42
64.9223,-148.68331,98.65,110.13
62.72168,-147.85848,102.23,86.99
64.94727,-147.77305,103.06,97.3
64.70912,-145.05724,92.56,111.58
63.00456,-147.24921,121.25,136.39
62.9274,-147.62201,133.78,141.59
65.4916,-144.78344,102.09,88.15
64.96297,-148.64896,100.27,109.98
65.03502,-148.76146,121.56,155.74
63.49751,-147.74147,84.89,102.79
63.63143,-147.49146,106.05,99.31
63.10469,-145.20105,121.87,141.64
63.49797,-147.48617,101.34,89.99
64.87522,-146.17324,88.71,113.86
63.20765,-146.02111,151.35,177.18
64.30415,-144.70736,101.78,106.81
63.36035,-146.13872,117.09,154.21
65.37858,-145.75384,107.6,100.78
63.9059,-145.18334,99.04,92.46
63.93411,-148.28651,95.46,115.45
64.04671,-146.89489,105.2,124.94
63.25029,-146.42253,99.52,102.56
63.35234,-145.94447,85.5,102.83
65.27084,-146.56307,107.19,101.9
65.43574,-145.20918,153.69,195.48
63.43874,-148.05262,111.53,141.06
64.75065,-145.21014,101.47,129.64
63.56189,-148.48999,98.63,95.07
62.81646,-146.78326,106.52,123.68
65.47065,-148.1899,106.13,98.79
65.45906,-148.27048,107.81,126.1
64.85469,-148.48106,88.02,106.67
63.33539,-145.6699,126.49,177.0
65.4852,-147.44907,107.06,94.13
64.66975,-147.02013,98.71,89.87
63.99365,-144.65605,121.17,141.43
64.65735,-146.57219,98.63,133.81
63.23242,-146.92548,103.27,119.68
65.01121,-146.66068,107.04,147.83
63.49622,-144.54082,89.53,102.34
63.80969,-147.37438,107.68,92.72
64.25822,-147.91378,99.64,90.59
64.55571,-145.45484,131.77,160.51
65.37304,-146.52143,99.89,111.91
64.38495,-145.09872,96.23,127.92
64.51121,-145.39224,108.14,89.51
63.79333,-146.20869,102.67,119.43
62.85034,-146.08159,100.95,94.57
65.11361,-146.42648,103.06,113.3
64.25217,-146.17839,135.21,174.97
65.53446,-148.06761,98.01,107.23
63.2259,-147.81562,108.2,92.75
63.87104,-146.97103,101.43,95.36
63.61967,-146.61448,96.62,123.47
65.10626,-144.88147,103.0,118.74
62.76093,-145.84871,138.44,147.17
64.57982,-145.20605,106.94,92.72
65.35865,-147.76945,96.39,105.32
64.47172,-146.54033,133.58,183.88
63.65325,-146.08301,106.58,115.62
65.08485,-145.63942,102.83,97.45
62.80586,-148.73568,100.91,118.47
64.36773,-146.50861,105.84,92.62
62.71119,-144.95312,91.9,112.53
62.84147,-148.37247,156.55,176.13
64.82142,-148.59986,103.97,105.09
65.43415,-146.63739,130.76,180.91
63.52357,-148.69164,105.22,97.78
64.74361,-147.20142,117.4,135.98
64.5858,-145.02618,104.6,92.54
63.5644,-148.51716,102.81,116.34
64.962,-144.53614,100.85,100.06
63.67487,-146.97113,89.56,108.28
64.84938,-145.6113,105.59,98.38
64.69444,-148.71931,155.85,184.12
64.12143,-148.75762,120.75,160.67
64.79783,-144.70917,126.93,150.79
62.94473,-146.18667,113.15,117.9
63.81296,-147.47284,102.69,96.41
62.97704,-146.07169,105.44,98.09
63.69313,-148.00211,112.4,132.09
64.20354,-147.66634,88.91,106.58
64.26157,-148.08557,127.11,166.31
64.10014,-144.98592,106.36,98.21
63.31923,-148.53144,104.2,96.6
63.99908,-146.05504,127.18,137.68
64.75511,-145.19277,119.05,159.08
63.93094,-145.47221,107.5,115.2
63.66177,-148.68486,108.72,140.23
63.14935,-148.67904,90.76,99.85
63.2947,-145.706,107.7,98.53
63.58881,-148.57669,102.98,97.08
62.98625,-146.0388,144.12,165.91
64.81058,-147.44572,103.27,105.65
63.02423,-145.97675,109.38,143.94
63.98424,-147.15727,109.28,100.04
63.27808,-145.72909,97.14,121.15
63.11349,-145.39386,108.53,112.9
64.49285,-146.68959,102.38,96.97
64.64111,-146.09677,156.01,194.13
64.30584,-147.48476,101.36,100.51
63.35369,-144.57966,110.08,98.15
63.25358,-147.32365,101.24,98.55
64.25525,-145.24605,95.52,127.2
64.69357,-147.87191,91.09,107.23
63.48754,-145.48766,133.81,141.72
63.94556,-145.60833,109.28,98.07
65.06723,-148.27347,96.91,95.13
63.75817,-147.30014,158.66,210.0
63.05806,-145.07146,121.77,119.43
62.92768,-145.62055,102.77,99.31
62.96288,-146.59777,96.74,105.15
63.7319,-148.62406,88.5,109.77
63.19308,-145.4778,107.7,98.42
64.15485,-148.56939,145.2,161.67
63.45272,-144.5515,98.17,97.59
63.90863,-144.74871,152.45,210.74
